file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-X-2011-M-D-B08-6-R-01_0076_590349_to_596802,ངའི་ཨ་ཅག་རེད། ཨེ་ནས་ང་གཉིས་ལུང་པ་གཅིག་པ་རེད། ཨེ་ནས་ང་གཉིས་འདི་རེད། ང་གཉིས་ལ།  ,nga'i a cag red/_e nas nga gnyis lung pa gcig pa red/_e nas nga gnyis 'di red/_nga gnyis la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0076_590349_to_596802.wav,STT_CS,3,78,6.453,wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0076_590349_to_596802.wav,ངའི་ཨ་ཅག་རེད། ཨ་ནས་ང་གཉིས་ལུང་པ་གཅིག་པ་རེད། ཨ་ནས་ང་གཉིས་འདི་རེད། ང་གཉིས་ལ།
STT_CS-X-2011-M-D-B08-6-R-01_0078_603254_to_609706,ཨ་ཅག་གཅིག་ཡོད་རེད། འོ་འདི་དེ་ལ་ཡོད་མ་རེད། འོ་འདི་ཨ་ཅག་ཚེ་བརྟན་བུ་འཁྲིད་རེད། ཨེ་ནས་ང་ཚོ་ཨ་ཅག་དེ་ལ་དཔེ།  ,a cag gcig yod red/_'o 'di de la yod ma red/_'o 'di a cag tshe brtan bu 'khrid red/_e nas nga tsho a cag de la dpe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0078_603254_to_609706.wav,STT_CS,3,103,6.452,wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0078_603254_to_609706.wav,ཨ་ཅག་གཅིག་ཡོད་རེད། ཨོ་དི་འདི་ལ་ཡོད་མ་རེད། ཨོ་འདི་ཨ་ཅག་ཚེ་བརྟན་བུ་ཁྲིད་རེད། ཨ་ནས་ང་ཚོ་ཨ་ཅག་དེ་ལ་དཔེ།
STT_CS-X-2011-M-D-B08-6-R-01_0081_596160_to_601970,ང་གཉིས་ལ་སྤུན་རྒྱ་ཆུང་བ་གཉིས་ཡོད་རེད། ཨེ་ནས་བུ་གཅིག་དང་བུ་མོ་གཅིག་ཡོད་རེད། ཨ་ནས་ཨ་ཅག་ཡང་བསྐྱར་འགོ་ནས་གཅིག ,nga gnyis la spun rgya chung ba gnyis yod red/_e nas bu gcig dang bu mo gcig yod red/_a nas a cag yang bskyar 'go nas gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0081_596160_to_601970.wav,STT_CS,3,106,5.81,wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0081_596160_to_601970.wav,ང་གཉིས་ལ་སྤུན་རྒྱ་ཆུང་བ་གཉིས་ཡོད་རེད། ཨ་ནས་བུ་གཅིག་དང་བུ་མོ་གཅིག་ཡོད་རེད། ཨ་ནས་ཨ་ཅག་ཡང་བསྐྱར་འོག་ནས་གཅིག
STT_CS-X-2011-M-D-B08-6-R-01_0089_673046_to_682943,ཕ་གི་ནས་ཡོང་གི་ཡོད་རེད། འགྲོ་ད་ཨ་ཅག་མ་གི་འདིའི་འགྲམ་ལ། སྔོན་པོ་ག་གི ཕ་གི་ཕ་གི་ཨ་ཅག་སྔོན་པོ་གཅིག་འདུག་ག ཧ་གོ་མ་སོང། ཨེ་ནས་ཨེ་འདྲའི་བྱས། ཨེ་ནས་ང་གཉིས་ལུང་པ་དཔེ་ཐག་རིང་པོ་ནས་སླེབས་ཡིན།  ,pha gi nas yong gi yod red/_'gro da a cag ma gi 'di'i 'gram la/_sngon po ga gi_pha gi pha gi a cag sngon po gcig 'dug ga_ha go ma song/_e nas e 'dra'i byas/_e nas nga gnyis lung pa dpe thag ring po nas slebs yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0089_673046_to_682943.wav,STT_CS,3,183,9.897,wav16k/STT_CS-X-2011-M-D-B08-6-R-01_0089_673046_to_682943.wav,ཉན་གོ་འགྲོ་དགོས་ར། ཨ་ཅག་མིང་འགྲམ སྔོན་པོ་ག་དུས། ཕ་ཡི་ཕ་ཡི་ཨ་ཅག་སྔོན་པོ་ཞིག་འདུག་ག ཨ་ནས་ཨེ་འདྲའི་བྱས། ཨ་ནས་ང་གཉིས་ལུང་པ་དཔེ་ཐག་རིང་པོ་ནས་སླེབས་ཡིན།
STT_CS-X-2014-P-D-B06-4-R-02_0091_577875_to_586817,ང་མཉམ་དུ་ག་རེ་རེད། རྩེད་མོ་འཁྱོག་ཚད་ཞིག་རྩེ་ཡག་ཡིན་པེ་ལབ་རེད་ད། མཱེ་ལ་རྩེ་ཡག་ཡིན་པེ་ལབ་རེད། རྩེ་ཡག་ཡིན་ལབ་རེད་ད། ཨ་ནས་ཁོང་ཚོ་ཞོགས་ཀད་ཆུ་ཚོད་ལྔ་བ་འདི་ལཱསྀཋྀ་སླེབས་རེད་ད་རཱ། ཨ་ནས་ ,nga mnyam du ga re red/_rtsed mo 'khyog tshad zhig rtse yag yin pe lab red da/_mA+e la rtse yag yin pe lab red/_rtse yag yin lab red da/_a nas khong tsho zhogs kad chu tshod lnga ba 'di lAs-iTh-i slebs red da rA/_a nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-P-D-B06-4-R-02_0091_577875_to_586817.wav,STT_CS,3,178,8.942,wav16k/STT_CS-X-2014-P-D-B06-4-R-02_0091_577875_to_586817.wav,ང་མཉམ་དུ་ག་རེ། རྩེད་མོ་ཕཆག་ཚེག་ཞིག་རྩེ་ཡག་ཡིན་པས་ལབ་རེད་ད། མི་ལ་རྩེ་ཡག་ཡིན་པས་ལབ་རེད། རྩེ་ཡག་ཡིན་ལབ་རེད་ད། ཨ་ནས་ཁོང་ཚོ་གཞིས་ཀ་ྱག་ཚེ་ལྔ་བ་དེ་ལཱསྀཋྀ་སླེབས་རེད་ད་རཱ། ཨེ་འདྲའི་ལབ་རེད་ད།
STT_CS-X-2012-M-D-B01-3-R-01_0014_101006_to_106510,ང་ཕཱོན་ལ་ལག་པ་འཆང་འཆང་འཆང་ནས་། འཆང་འཆང་ཉིད་ནས་ཡོད་བ། ང་ང་པ་ལགས་ལག་པ་ནས་བཀའ་བཀྱོན་རག་སོང་ད།  ,nga phA+on la lag pa 'chang 'chang 'chang nas /_'chang 'chang nyid nas yod ba/_nga nga pa lags lag pa nas bka' bkyon rag song da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0014_101006_to_106510.wav,STT_CS,3,92,5.504,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0014_101006_to_106510.wav,ང་ཕཱོན་ལག་པ་འཆང་ཆང་འཆང་ནས། ཆང་ཚང་གཉིས་ནས་ཡོད་བ། ང་ང་ ང་པ་ལགས་ལག་པ་ནས་བཀའ་བཀྱོན་རེད་སོང་ད།
STT_CS-X-2012-M-D-B01-3-R-01_0015_109598_to_112118,པ་ལགས་ཀྱིས་ང་ལ་ཉིན་མ་རྟག་པར་ནས་གཞུས་ཀྱི་འདུག། ཉིན་མ་རྟག་པར་ ,pa lags kyis nga la nyin ma rtag par nas gzhus kyi 'dug/_nyin ma rtag par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0015_109598_to_112118.wav,STT_CS,3,60,2.52,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0015_109598_to_112118.wav,པ་ལགས་ཀྱིས་ང་ལ་ཉིན་མ་རྟག་པར་ནས་གཞུ་ཀྱི་འདུག ཉིན་མ་རྟག་པ།
STT_CS-X-2012-M-D-B01-3-R-01_0016_112199_to_115136,ད་ད། འདིའི་སྒང་ལ་ཕཱོན་ལྟ་ཡ་མང་དྲགས་སོང་ད་ལབ་ཀྱི་འདུག་ད་རཱ།  ,da da/_'di'i sgang la phA+on lta ya mang drags song da lab kyi 'dug da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0016_112199_to_115136.wav,STT_CS,3,60,2.937,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0016_112199_to_115136.wav,ད། དེའི་རྗུས་ལ་ཕཱོན་བཏང་ག་མང་ལྷག་སོང་ད་ལབ་ཀྱི་འདུག་ད་རཱ།
STT_CS-X-2012-M-D-B01-3-R-01_0024_165605_to_169513,མ་རེད་སོ་སོ་སོ་སོ་ཡོད་བ། སྐད་ཆ་བཤད་ཡ་ཞིག་ཡོད་རེད་ད་རཱ། ཨོ་འདི་བཤད་བསྡད་ཡོད།  ,ma red so so so so yod ba/_skad cha bshad ya zhig yod red da rA/_o 'di bshad bsdad yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0024_165605_to_169513.wav,STT_CS,3,77,3.908,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0024_165605_to_169513.wav,མ་རེད་སོ་སོ་སོ་སོ་ཡོད་བ། སྐད་ཆ་བཤད་ཡག་ཞིག་ཡོད་རེད་ད་རཱ། ཨོ་དེ་བྱད་དུས།
STT_CS-L-2017_2018-M_M-D_D-B04_B04-1_1-R_R-01_0041_296297_to_305480,ང་སེམས་ཅན། ཨ་ཙི་ཞི་མི་ཆུང་ཆུང། ཁྱི་ཕྱུག་ཆུང་ཆུང། བ་ཕྱུག་ཆུང་ཆུང་། ར།  ,nga sems can/_a tsi zhi mi chung chung/_khyi phyug chung chung/_ba phyug chung chung /_ra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2018-M_M-D_D-B04_B04-1_1-R_R-01_0041_296297_to_305480.wav,STT_CS,3,70,9.183,wav16k/STT_CS-L-2017_2018-M_M-D_D-B04_B04-1_1-R_R-01_0041_296297_to_305480.wav,ང་སེམས་ཅན། ཨ་ཙི་ཞི་མི་ཆུང་ཆུང་། ཁྱི་ཕྲུག་ཆུང་ཆུང་། བ་ཕྱུག་ཆུང་ཆུང་། ར།
STT_CS-X-2012-M-D-B01-3-R-01_0028_187555_to_193370,རྒན་ལགས་ཞིག་འདུག་ག ཨོ་འདིའི་མཉམ་དུ་མིང་བྲི་དགོས་རེད། རྒན་ལགས་འདི་ཀ་ཅི་རེད། ཨ་ལས་རྒན་ལགས་འདི་ལ་མིང་སྤྲད་དགོས་རེད་བེ།  ,rgan lags zhig 'dug ga_o 'di'i mnyam du ming bri dgos red/_rgan lags 'di ka ci red/_a las rgan lags 'di la ming sprad dgos red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0028_187555_to_193370.wav,STT_CS,3,117,5.815,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0028_187555_to_193370.wav,རྒན་ལགས་ཅིག་འདུག་ག འོ་ད་མཉམ་དུ་མིང་བྲི་དགོས་རེད། རྒན་ལགས་འདེ་ཀ་ཅི་རེད། ཨ་རྒན་ལགས་ཅི་ལམ་བསྡད་གོད་རེད།།
STT_CS-X-2012-M-D-B01-3-R-01_0030_199786_to_205025,རྩེད་མོ་དང་ཨེ་འདྲའི་སྐད། སོ་སོའི་སྐོར་དང་ཨེ་འདྲའི་འདྲ་བོ་བཤད་ཡ་རེད། ག་རེའི་སྐད་ཆ་བཤད་དགོས་རེད། བོད་སྐད་བཤད་ཡ་ཡིན། གང་འདྲ་བཤད་ཡ་རེད། ང་རྩེད་མོ།  ,rtsed mo dang e 'dra'i skad/_so so'i skor dang e 'dra'i 'dra bo bshad ya red/_ga re'i skad cha bshad dgos red/_bod skad bshad ya yin/_gang 'dra bshad ya red/_nga rtsed mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0030_199786_to_205025.wav,STT_CS,3,144,5.239,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0030_199786_to_205025.wav,རྩེད་མོ་དང་ཨེ་འདྲའི་སོ་སོའི་སྐོར་ལ་ཨེ་འདྲའི་འདྲ་བོ་བཤད་ཡག་ཡི་རེད། ག་རེ་སྐད་ཆ་བཤད་ཡ་ད། ད་སྐད་ཆ་བཤད་ཡག་ཡིན།ཨ་། ང་རྩེད་མོ།
STT_CS-X-2012-M-D-B01-3-R-01_0032_219820_to_222363,ང་ལོ་གསར་གུང་གསེང་ནང་འགྲོ་ཡི་ཡིན། ཨེ་ནས།  ,nga lo gsar gung gseng nang 'gro yi yin/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0032_219820_to_222363.wav,STT_CS,3,42,2.543,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0032_219820_to_222363.wav,ང་ལོ་གསར་ྐ་གསང ང་ནང་ལ་འགྲོ་ཡི་ཡིན། ཨ་ནས།
STT_CS-X-2012-M-D-B01-3-R-01_0035_239616_to_245093,བྱེད་རཱ་རྒན་ལགས་ལ་ལབ་ཡ་རེད། ཨ་ལས་ཨེ་ནས་འདི་ག་བ་ནས་རག་གི་རེད། འདི། འདི་རྒན་ལགས་ཀྱིས་སྤྲད་སོང། རྒན་ལགས་སྔོན་པོ་གྱོན་མཁན་ཞིག་འདུག་ག ,byed rA rgan lags la lab ya red/_a las e nas 'di ga ba nas rag gi red/_'di/_'di rgan lags kyis sprad song/_rgan lags sngon po gyon mkhan zhig 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0035_239616_to_245093.wav,STT_CS,3,129,5.477,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0035_239616_to_245093.wav,བྱེད་ཀ་རྒན་ལགས་ལབ་ཡག་རེད། ཨ་ལས། ཨ་འདི་ག་བ་ནས་རག་གི་རེད། འདི། འདི་རྒན་ལག་དི་རེ། རྒན་ལགས་སྔོན་པོ་ཅིག་གོན་མྱི་ཅིག་འདུག་ག
STT_CS-X-2012-M-D-B01-3-R-01_0009_75247_to_80793,ང་ཁྱིམ་ཚང་ལ་སྐྱིད་པོ་འདུག། དམིགས་གསལ་ང་ནང་ལ་སྐྱིད་པོ་འདུག་ད་རཱ།  ,nga khyim tshang la skyid po 'dug/_dmigs gsal nga nang la skyid po 'dug da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0009_75247_to_80793.wav,STT_CS,3,65,5.546,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0009_75247_to_80793.wav,ང་ཁྱིམ་ཚང་ལ་སྐྱིད་པོ་འདུག དམིགས་བསལ་ང་ནང་ལ་སྐྱིད་པོ་འདུག་ད་རཱ།
STT_CS-X-2012-M-D-B01-3-R-01_0010_82653_to_85742,ང་ནང་ལ་སྐྱིད་པོ་འདུག ག་རེ་བྱས་ནས་ལབ་ན་ང་རང་ང་རང་ཕཱོན་བསྔོགས་ཡ་རག་གི་རཱ།  ,nga nang la skyid po 'dug_ga re byas nas lab na nga rang nga rang phA+on bsngogs ya rag gi rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0010_82653_to_85742.wav,STT_CS,3,73,3.089,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0010_82653_to_85742.wav,ང་ནང་ལ་སྐྱིད་པོ་འདུག ག་རེ་བྱས་ནས་ལབ་ན། ང་རང་ང་རང་ཕཱོན་བསྔོག་ཡག་རག་གི་རཱ།
STT_CS-X-2012-M-D-B01-3-R-01_0013_95503_to_101006,ཨེ་ནས། ཨེ་ནས་འདིའི་རྗེས་ལ་ང་ལ་བཀའ་སྐྱོན་བཏང་སོང་ད་རཱ། ཨེ་ནས་པ་ལགས་ཨ་མ་ལགས་ ,e nas/_e nas 'di'i rjes la nga la bka' skyon btang song da rA/_e nas pa lags a ma lags _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0013_95503_to_101006.wav,STT_CS,3,75,5.503,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0013_95503_to_101006.wav,ཨ་ནས། ཨ་ནས་དེའི་རྗེས་ལ་ང་ལ་བཀའ་བཀྱོན་རབ་སོང་ད་རཱ། ཨནའི་པ་ལགས་ག་པ་ལ།
STT_CS-X-2012-M-D-B01-3-R-01_0018_120708_to_124678,ད་ཁ་ལག་མ་ཟ་སྔན་ལ། ཁ་ལག། ཁ་ལག་ཟ་ཡ་ཡོད་མ་རེད་ད།  ,da kha lag ma za sngan la/_kha lag/_kha lag za ya yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0018_120708_to_124678.wav,STT_CS,3,47,3.97,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0018_120708_to_124678.wav,ད་ཁ་ལག་མ་ཟ་ཡན། ག་རེ། ཁ་ལག་ཟ་ཡག་པརར།
STT_CS-X-2012-M-D-B01-3-R-01_0025_170110_to_175925,ཨ་ལས། དབྱིན་ཇི་སྐད་ཆ་བཤད་དུས་ལན་སུས་བརྒྱབ་ཀྱི་རེད། ལན་སོ་སོ་སོ་སོ་བརྒྱབ་ཡ་རེད་ད། ཧ་ཧ།  ,a las/_dbyin ji skad cha bshad dus lan sus brgyab kyi red/_lan so so so so brgyab ya red da/_ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0025_170110_to_175925.wav,STT_CS,3,87,5.815,wav16k/STT_CS-X-2012-M-D-B01-3-R-01_0025_170110_to_175925.wav,ཨ་ལས། ལན་སུས་རྒྱག་གི་རེད། ལན་སོ་སོ་སོ་སོས་རྒྱབ་རེད་ད། མིི།
STT_CS-X-2012-M-D-B02-3-R-01_0066_505776_to_514170,ཧ། ཨ་ནས་ང་ཚོ་སྐྱིད་པོ་བྱུང། ཨ་ནས་འཛིན་གྲྭ་རྒན་ལགས་འདི་ཚོས་སློབ་སྦྱོང་ཡག་པོ་བསླབ་ཀྱི་རེད། ཨ་ནས་ང་ཚོ་ཡི་འཛིན་གྲྭ་གཙང་མ་ཡོད་རེད།  ,ha/_a nas nga tsho skyid po byung/_a nas 'dzin grwa rgan lags 'di tshos slob sbyong yag po bslab kyi red/_a nas nga tsho yi 'dzin grwa gtsang ma yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B02-3-R-01_0066_505776_to_514170.wav,STT_CS,3,127,8.394,wav16k/STT_CS-X-2012-M-D-B02-3-R-01_0066_505776_to_514170.wav,ཨ་ནས་ང་ཚོ་སྐྱིད་པོ་བྱུང་། ཨ་ནས་འཛིན་གྲྭ་རྒན་ལགས་དེ་ཚོ་སློབ་སྦྱོང་ཡག་པོ་བསླབ་ཀྱི། ཨ་ནས་ང་ཚོ་འཛིན་གྲྭ་གཙང་མ་ཡོད་རེད།
